lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,dist_thumb_index,dist_thumb_middle,dist_thumb_ring,dist_thumb_pinky,dist_index_middle,dist_middle_ring,dist_ring_pinky,angle_index,angle_middle,angle_ring,angle_pinky,angle_thumb,palm_x,palm_y,palm_z,label
0.0,0.0,0.0,0.3606955025038481,-0.237151214537496,0.22651419382190732,0.5508895103837907,-0.4473656745359294,0.27550294582664453,0.8051561653355918,-0.589982982491144,0.24791902668281623,1.0302110796543469,-0.729086317818026,0.21836766586141354,0.039072981912735734,-0.9588535939045202,0.31948306604170207,0.34819380282711376,-1.2881947899577693,0.30246873612046304,0.6342710061797592,-1.3244306459045614,0.2647014296231567,0.8470461660139454,-1.2899211367285823,0.24236082202137985,-0.003220694749297788,-0.9902987657508764,0.1389171756033884,0.3730472599152972,-1.3863592909302718,0.08259571063419324,0.7129866740144563,-1.3790152796342023,0.01523942908701796,0.9339299531123431,-1.2508768793877403,-0.014138653746578734,0.01864215141045664,-0.9791678026449108,-0.040285727914282046,0.3367271452242834,-1.4070442381452375,-0.05549406620484687,0.6571642984819146,-1.4085963225132285,-0.05592683180185494,0.8685474655621308,-1.3201811327386033,-0.05227906251135553,0.10430361222620316,-0.934301170329783,-0.21021805113039904,0.30163644221032115,-1.3503636681530842,-0.2036245889607694,0.5152951698759586,-1.4806508578743431,-0.1791943046594387,0.69770864871562,-1.5196663906432912,-0.15990360028990816,0.5904750216849556,0.579305303038984,0.6699088415047467,0.9373707211793467,0.2736151084298803,0.10262865092905844,0.2838367675176397,133.3123732853584,120.44862390903259,117.32740062780002,138.30647007558863,156.61807149430942,0.9886812824898381,0.082123734810385,0.12555880628232588,C
0.0,0.0,0.0,0.3062607163522306,-0.2658707869684427,0.23218800448736615,0.48555711701223847,-0.46895050567032803,0.262769891629913,0.7384709364268159,-0.6067704561027456,0.21619479028993213,0.9504474362052684,-0.7555534168666945,0.16864179907207807,-0.08389957022285428,-0.9682297351844861,0.28239921034174686,0.29804085202803937,-1.270894120105209,0.24621452772932215,0.5834823422740594,-1.2948751068493194,0.1896070006052344,0.7937684273672249,-1.2457754589357593,0.15227949301189808,-0.1068725029014465,-0.9903324938182535,0.08842974505956294,0.2978257254062361,-1.3846518950815356,0.026927946499776045,0.628320849915696,-1.4008840997505083,-0.04530000723005841,0.8594424927172509,-1.2860805390760437,-0.08256424746366117,-0.05073337129013434,-0.9686167190682972,-0.10040887520478606,0.24967565691361152,-1.4173362178901987,-0.10131837649853563,0.5523036242386714,-1.4606907085085665,-0.08992437377760949,0.7720881316151053,-1.4080303958809008,-0.08873971666482404,0.09053235948244161,-0.916392103551631,-0.28145695752319694,0.22895160462699451,-1.32691395593279,-0.25973015424878076,0.40986783741574645,-1.4783159800714332,-0.22290825757203553,0.586628897627172,-1.5370371943030807,-0.2002114369090148,0.5149113393589645,0.5940079165761235,0.7237288817785408,0.9376212098193326,0.24716222362097748,0.15013556673268258,0.2519202769225436,138.58662122887904,126.25275547041372,122.7675305132686,138.93629523223177,156.61804926974986,0.9552343033021455,0.0035097831798884547,0.2958295239101313,C
0.0,0.0,0.0,0.43707997808788146,0.06759345659232181,-0.19630770043235757,0.8458869539983013,-0.06370683833982599,-0.277240363790381,1.186334341416267,-0.23195484229649882,-0.3385206789646703,1.5364198379003995,-0.28951313418462915,-0.38266918689728385,0.573597955066189,-0.7351415975529334,-0.03100855372085595,0.8939963905764733,-1.0423512154430743,-0.14784101595184146,1.2189350299856934,-1.130728239748426,-0.2494787711609454,1.485800431239891,-1.1603207524379227,-0.30963871274379473,0.5077574535313708,-0.8614840413849448,0.005254980723120089,0.8779698669257425,-1.1704928274591053,-0.09449456326437541,1.236464580560729,-1.265420798229353,-0.18673221093855769,1.533184919044282,-1.2863105461021158,-0.2446952017071512,0.46274869767991283,-0.932326249333838,0.005847198157097849,0.8156896623827155,-1.2330276757604857,-0.08671066748169036,1.162857444396136,-1.3394901442528584,-0.14973620605307336,1.452788854531986,-1.3690105078774883,-0.17923342381756902,0.42474516018325265,-0.9715111295255008,-0.015967450820224147,0.697179085995119,-1.2512444501080648,-0.08623981230999452,0.9661001854417512,-1.3745638638409095,-0.12255529354034257,1.2043499157572464,-1.4428896570197547,-0.1391824895935902,0.8753294708243972,1.0063062981491533,1.101678188441967,1.2246769404145998,0.14945359620228982,0.13261996543197524,0.26226725359777114,148.5952500694084,150.8444028727369,151.85163181859747,154.7634870304066,177.56419832044523,-0.07482508349475604,-0.0163261509555388,-0.9970630189085239,C
0.0,0.0,0.0,0.34937908036984483,-0.27417420338951193,0.2781181578874037,0.5214878135023586,-0.5024852594125586,0.34454980493517334,0.757404789265044,-0.6582394520470773,0.3226958852634249,0.9642849328779024,-0.8081176288599762,0.2941077849121303,-0.027177451226530674,-0.9732917482508884,0.3397010144893678,0.27341955368866416,-1.3240297676292032,0.31827935721702005,0.5521746231490581,-1.368736260076822,0.27707294432060686,0.7522617803603985,-1.3256946482711114,0.2510804117800205,-0.07451040940657162,-0.9894613758410531,0.12415468017274096,0.2872240426692285,-1.415533559355997,0.06470922052891144,0.614181009097281,-1.43216015344426,-0.0015350016346135436,0.826965076332017,-1.317862713319181,-0.03205336128363547,-0.04696977707872729,-0.9638184739307368,-0.08619789030063384,0.2418182414988242,-1.42425768959576,-0.10405897145731423,0.5483782130690951,-1.4458485497727316,-0.0984667857955863,0.7526830552500039,-1.3673643164131297,-0.09391627776337766,0.06086520372135604,-0.9088330830106276,-0.2840301814966323,0.20469820927025628,-1.3489590272186422,-0.29349227845800707,0.39984549598699076,-1.503303211468709,-0.27711664099196004,0.5787379129209366,-1.5521401532789678,-0.26412363775103376,0.5609733889095142,0.6205464425970388,0.7128077478324947,1.0068953980871331,0.29292773013727524,0.1086059289370477,0.30556434318047954,130.75197829635192,120.60418010307406,115.6798450072138,136.33554739283082,154.05678123484822,0.9896304759602363,0.02191204884260275,0.14195556757744873,C
0.0,0.0,0.0,0.31337724000600786,-0.26130472780381586,0.30472983334859,0.47470782974035497,-0.4868833235128576,0.39649516433699117,0.6974948683253285,-0.6524483665663687,0.39617026641749775,0.8900901915494154,-0.8166552694037824,0.3882467672920494,-0.11494936717453948,-0.9405304076823905,0.4240020110210573,0.19872024378533745,-1.270611824417684,0.43810314762561453,0.47393108580124577,-1.3196428794656252,0.40211350064218954,0.6717405745491017,-1.29282839247842,0.37554837931358864,-0.16235379513870132,-0.9641888496621598,0.20971673130969234,0.22126663527750434,-1.3833759371073928,0.18763639315105501,0.5390807392630471,-1.4095129338677368,0.11117613793270228,0.7509232903231179,-1.3072334703431898,0.06637156709734698,-0.12636428755655754,-0.9573195262590494,0.0021933507041975784,0.18175064701655722,-1.4007873430035391,0.02598849996284912,0.4899579581720451,-1.4391635863890093,0.018975776204235746,0.6978924407794453,-1.3803003731063304,0.00575408743274657,-0.007665955258344245,-0.9316996153179449,-0.19124498615819224,0.1291534283917509,-1.3627894346953737,-0.15298561913027428,0.3168338341758126,-1.5194464570746282,-0.12587863340469221,0.4911508614027709,-1.5789912496884184,-0.11485732415704897,0.524002526177202,0.6030240808908509,0.7077686263708236,0.9967058055450531,0.31948037491814085,0.10874521655507471,0.3110743603799635,135.35632915319718,123.88398449114194,122.33770424143952,138.62019345900336,155.18765505933365,0.9843198467605729,-0.04320331293764108,0.17102021232724027,C
0.0,0.0,0.0,0.3157160114629032,-0.28711738777528417,0.2834002556863104,0.48031428357568645,-0.49741369887283404,0.34467072294966544,0.713636070656954,-0.6652859439636054,0.31567650133978914,0.9098242469894539,-0.8368588208704834,0.28035297499072376,-0.11228759281047686,-0.9530218822473902,0.37787017334006917,0.21559658008051064,-1.2918796099312833,0.3694489016257928,0.4907576113846416,-1.3606722020899498,0.32504358270598455,0.6948360225769618,-1.3477866859516834,0.294833531089739,-0.15181489493710368,-0.9748779052210437,0.1629886731864086,0.20707197841761,-1.4044891500874508,0.12115337112732977,0.5314689441904331,-1.4538142655906403,0.048813361551366834,0.7666713458645512,-1.3646708662521114,0.01148144492803817,-0.11125772336402226,-0.9595923140197566,-0.046113611881655775,0.1503429314734829,-1.4432899507311265,-0.039978280060949535,0.4483167762944533,-1.516033948725982,-0.034765235917919274,0.6705677288432622,-1.4860988481463824,-0.03535261236688508,0.016380250288188417,-0.9222145987727174,-0.24284554777695852,0.14694376204321977,-1.365011392979989,-0.2126937591976735,0.32487193100462775,-1.5310640019630364,-0.17161475709220692,0.49945066611270383,-1.6058365826560566,-0.14600629440981008,0.55450600218339,0.6094015162671189,0.7605434322781714,0.9703172164844408,0.29280333664157204,0.16178408115199128,0.2363523039293246,140.12785941951248,125.93419391743302,123.11327461747746,140.69191547259177,156.15786004261633,0.9789134844134377,-0.03558188715050305,0.20115247783796047,C
0.0,0.0,0.0,0.3226521476145845,-0.2639400439575612,0.27590243825579,0.494831445940921,-0.4879146631863904,0.3518577659621727,0.7089116123595363,-0.6498608154855917,0.3387569033427614,0.8961323008157644,-0.8175960539485064,0.32106306455619615,-0.1120022106164872,-0.938257433675086,0.41590803646547253,0.1924254491613073,-1.2720584360668161,0.4287598227436353,0.4618376284083075,-1.3440870685760786,0.39373229957909045,0.6633887698766728,-1.3354955631357752,0.36881700408995616,-0.16141084082851673,-0.9642507791773773,0.2101594045453401,0.19536610100429438,-1.3843841577471694,0.1877144890224605,0.514271349475069,-1.4323859084427568,0.11309965405677652,0.7439988801078629,-1.3411856841536476,0.07288881966419263,-0.12826885672812446,-0.9568726276605602,0.0076256059814199745,0.15460464412710376,-1.4078369292545745,0.029304384344816452,0.45221776639100436,-1.4725980900171318,0.021818361639056517,0.6664778694384211,-1.4366602468297411,0.010707140824545384,-0.005736323495997079,-0.9264385961066371,-0.18381504230809095,0.11619473406756343,-1.361094172658633,-0.1434310891980312,0.291315808840817,-1.5133077213965478,-0.10976957322584723,0.46038538986668825,-1.567331632420343,-0.09112272632559294,0.5697981147313527,0.599066886401143,0.7295905921503317,0.9601437049905642,0.30676352078793745,0.13780950764268782,0.26442095792884446,139.16184033900467,125.5179440982313,125.15774490715975,136.81347176698367,157.48313601907668,0.9839897315664772,-0.04052798527727418,0.17355601568685916,C
0.0,0.0,0.0,0.319208779965015,-0.27468759428408457,0.3368293588408147,0.4762431066249046,-0.48445862408358165,0.4483843025574311,0.6899826769282489,-0.6468379818018483,0.46493006022613204,0.8709298777404468,-0.798289712358027,0.4721717343374915,-0.11678365548436347,-0.9297680978661993,0.46450903000945953,0.1760619730673701,-1.2591295904406659,0.5083330297931394,0.4409008358215162,-1.3287782061297144,0.49166826152473114,0.6382268875242131,-1.3249060053677537,0.474992408712157,-0.1691782430632945,-0.955318200245681,0.24237544915558124,0.184245559740384,-1.366814158011645,0.24972415982202428,0.499205720595878,-1.4029098128950512,0.1915994331019147,0.7173898738018989,-1.3120731138405544,0.15743790573308902,-0.13770580102064608,-0.9423422587987109,0.03035971933552156,0.15383650409113434,-1.376796086533207,0.07732025168526149,0.45410613154036383,-1.4191918678895827,0.08683282046527928,0.654376201681202,-1.3660228219120965,0.08217594915527696,-0.018575597713306666,-0.9109298466331093,-0.16500140304828192,0.12440708494602973,-1.3341402973507173,-0.11385376966875659,0.2984019501803844,-1.4838209640723858,-0.0747632408691145,0.4537922975327032,-1.5366083003149735,-0.054733509474782484,0.5757459143778709,0.621775923718819,0.7220201456736489,0.9983722923344691,0.3275245393304642,0.1120073925375453,0.29677855028247674,138.62605787356512,124.05795322146137,122.54119949010169,140.5542109348707,155.15899770661443,0.9871375467435721,-0.047765588572879526,0.15257100759111647,C
0.0,0.0,0.0,0.3325068523020042,-0.23702350110967607,0.13034263344490382,0.5229609941767737,-0.46523309959279124,0.1377346335271992,0.7632330875640606,-0.6396812576501258,0.08655750700771016,0.963492003194006,-0.822868285335471,0.037835350942649594,-0.0852562940970253,-0.9462492617461101,0.2533169913861556,0.21393650077732204,-1.3030757145096905,0.22327424401073667,0.4974430434771343,-1.3868416434006792,0.16134504594261442,0.7083489238275158,-1.3867442390859381,0.1231528413544145,-0.15097510403850722,-0.981432214968797,0.11831029279822994,0.18558353018522197,-1.4079636304688838,0.0640002354381271,0.5191406464906833,-1.4784833644600985,-0.020285003715503996,0.7638369151249549,-1.4030379813819827,-0.06395933769408604,-0.13360783552969255,-0.9802580178331696,-0.021337055691964053,0.14426885656384136,-1.4308349356774364,-0.02606761774528236,0.4529805474891248,-1.5140271293974508,-0.03447182399045232,0.6764458431298567,-1.4894125443241593,-0.04022445389857215,-0.03543715472701088,-0.9485814219649081,-0.16137751077251888,0.10885268731927468,-1.3789189308611232,-0.13954465286003281,0.2945785624278681,-1.5481387341461117,-0.10769482777348204,0.47234500040262833,-1.6143836659705695,-0.08455674956876384,0.624766481444688,0.6219495068228709,0.72991100850049,0.9395221138432425,0.1958452725099912,0.12514435383464564,0.24339327781784773,139.2601533816005,128.08177508935378,127.94380278353522,141.37182823927284,164.1286001518572,0.9911891494470407,-0.05734158603814428,0.1193985449202884,C
0.0,0.0,0.0,0.3736978040148044,-0.23828806322387033,0.1579065726664645,0.5684681630875503,-0.48435284635238096,0.18341018433955134,0.8049375303576084,-0.6458402374251877,0.1438740219441578,1.008411275461477,-0.8161287314624797,0.10798226579071425,-0.025664143179702607,-0.9530098377213133,0.3028891504155308,0.2866813586025942,-1.2790428696328595,0.28063252247645304,0.5647746565053215,-1.3444141435603008,0.2231400874864881,0.7648228909729161,-1.336000812347219,0.18696048965842035,-0.09673125007835524,-0.9834537901840321,0.15317215096400638,0.2449070793417611,-1.3953136364061782,0.10630962520871144,0.5767160527599885,-1.4578611812077567,0.027764929530202893,0.8149292319180939,-1.3778399137321637,-0.012671333712124946,-0.09211862382588411,-0.9803390387457391,-0.003284850912626852,0.19558208686572837,-1.4164723517117916,-0.0036328987049268836,0.5092820807936456,-1.494290053965338,-0.014695093125260177,0.7355511547127926,-1.4621210590057327,-0.022316274701361678,-0.007421068966975952,-0.944787296401886,-0.15878794942814198,0.16563639401371985,-1.3477265541024153,-0.13565835130121195,0.36244023279479776,-1.5024365502257326,-0.10929167416408764,0.5369940225986481,-1.5616978068337193,-0.09116378015845819,0.5795169034518952,0.6062277167315278,0.7132576269442208,0.9043044952137811,0.21003337998961663,0.11617751708536825,0.23255202090942406,140.05093556566638,128.10684265546666,128.21845012002544,143.1979920914661,160.83262568623607,0.9991261361810336,-0.014440008618846657,0.03922308186573629,C
0.0,0.0,0.0,0.3633420125670198,-0.22244990964183822,0.12706431493482623,0.5664662059461566,-0.4790141699642844,0.13350384949879154,0.8133112982341271,-0.6374525174583099,0.08029312604750374,1.0267986795537596,-0.8052692202514637,0.0323004454154708,-0.04615994464279143,-0.9568312622677307,0.24146693997072832,0.2812315418710914,-1.294838543735079,0.2022360421179316,0.5702600364472568,-1.3556214417346593,0.1425564170607625,0.7810561587955083,-1.344646425039056,0.10671353939760302,-0.10728877445982118,-0.9890269415988541,0.10156194004904816,0.23867956567153326,-1.404941730468395,0.04532535300862986,0.5815674981478478,-1.4626557387476657,-0.0250475900245022,0.8315094382199174,-1.3801481454132651,-0.06014628881797307,-0.08349587151179803,-0.9819240182941837,-0.04651225967658739,0.20332245936671306,-1.420514962662361,-0.05619860282763087,0.5289073036740416,-1.500247816609559,-0.059494774871087036,0.7659477786339831,-1.4639301933033573,-0.06153531975216041,0.029266776817533174,-0.9389715723640096,-0.1962945531255657,0.19672002478142606,-1.3449647925682624,-0.1825315686455004,0.3943597123513019,-1.5022966307771053,-0.15576468818931843,0.5673697239372069,-1.564379677186775,-0.1363605982874118,0.5973729690144084,0.614141730422518,0.7146206131626215,0.9031999771647466,0.17789915071842705,0.10639404195374735,0.23478110002186886,139.73110258328674,127.75919609386592,127.59848378827591,142.885819038444,160.22877973505075,0.9855000004164487,-0.004740242250828422,0.16960919574888375,C
0.0,0.0,0.0,0.3857384920146742,-0.20030551475380512,0.11673509187720464,0.601869519717001,-0.4356971219346579,0.12994391920942558,0.8461607955822941,-0.5939906999973339,0.08537168242742069,1.0690677965630977,-0.7613736394709942,0.045846992303956745,0.06272748096053182,-0.938721626323884,0.30061538905308144,0.36112610595333877,-1.2445824140030801,0.2871732710538051,0.6345459064016826,-1.3120648658478584,0.2304627717785856,0.8346148447043893,-1.3184593939280258,0.19235304692942967,-0.008892018202190804,-0.98453055620528,0.17498718784646528,0.32217710848895204,-1.355448887105495,0.14555819792930014,0.6448097149210638,-1.4212986475717555,0.06827693730917125,0.8835828352561746,-1.3529801353334603,0.022206425914901552,-0.016947976010864493,-0.9943556389925867,0.03777025620234674,0.2711791899803119,-1.3726018568074025,0.04999170849473295,0.584130209208847,-1.443858448478805,0.03789864392269242,0.8141772679567167,-1.4082109283543744,0.02561298244464809,0.042520988010035045,-0.9631743330890385,-0.10294220407628436,0.22858150098157076,-1.336157901864183,-0.0674126227563387,0.4337325173262408,-1.476297866379965,-0.038041520262155605,0.6147974615550954,-1.5240457030960686,-0.020898023242696774,0.6219137789888113,0.6204528936163423,0.6955408507185099,0.8902163282049679,0.18038685741628205,0.088764733409553,0.2352302614253856,142.26161709646556,131.20233868943586,130.8965200502205,142.61312507978715,163.48203468985764,0.9973601741321909,0.049689325125242954,-0.052949542241680685,C
