lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,dist_thumb_index,dist_thumb_middle,dist_thumb_ring,dist_thumb_pinky,dist_index_middle,dist_middle_ring,dist_ring_pinky,angle_index,angle_middle,angle_ring,angle_pinky,angle_thumb,palm_x,palm_y,palm_z,label
0.0,0.0,0.0,0.3258150159196318,-0.2548741461616795,-0.0674262627589492,0.5132388338111082,-0.6353716409697401,-0.0984570431728026,0.5235288812370649,-0.9838045064358378,-0.1408319448947582,0.3578416249054294,-1.1657770918265669,-0.1733618014592018,0.3180037934187171,-0.9910887292914328,-0.0379196771853078,0.2837084091885744,-1.2721805536994433,-0.1793713087581123,0.2634335001552061,-0.962808063109686,-0.2627922751798228,0.2672999828328388,-0.7658066958568897,-0.3023581673477757,0.0950548117947713,-0.993218551216161,-0.0669439487536458,0.0741715770627614,-1.270192924496875,-0.2184593038035057,0.0880491775578929,-0.8665412032791404,-0.2559888478595892,0.0927696690428394,-0.6705645101992239,-0.2575586580696593,-0.1126498824505477,-0.9601415233320084,-0.1139450529690886,-0.1365648569732651,-1.2794432942013303,-0.2726651216571875,-0.0971539446427744,-0.8774296877012383,-0.2363458141288772,-0.082453194911925,-0.6590857725347782,-0.1772974730865487,-0.3257613100353627,-0.8942902664540584,-0.1667569047599638,-0.35179178491367,-1.1938685087018417,-0.2672274008749427,-0.2761783327294366,-0.9350941218781316,-0.2272455012224927,-0.2267491417968779,-0.7309851644557805,-0.1761189592606543,0.4299001849427379,0.5679680919293957,0.6712757338939106,0.7285588421943259,0.2038109427681569,0.193071673960144,0.1612210648174514,41.09035100139202,32.43266887885624,17.672875739801267,12.483185968412071,137.54689553557282,0.2102689285935348,0.1046578472466185,-0.9720255720287562,S
0.0,0.0,0.0,0.2754206364464717,-0.2912040720253225,-0.079967529544515,0.4451512301750434,-0.6665441052717929,-0.1167368432702314,0.4472613806279748,-0.9977126264963292,-0.1596185419617249,0.2752705496788424,-1.1680351280174146,-0.1880640696171966,0.234008106427496,-0.9896182005587826,-0.0486739317234361,0.2146219265213849,-1.2387198729573603,-0.1846860417512821,0.2053797587753744,-0.924926004905416,-0.2568298096140872,0.2014621135453594,-0.749243734471968,-0.2855043871346834,0.02346897022333,-0.9975147171533472,-0.0664349042231121,0.0135210471697793,-1.245206202745159,-0.2142026440977676,0.0378073035511261,-0.8394089806604158,-0.2443160564644307,0.0313285856611346,-0.6695259834996649,-0.2366433668975007,-0.1741739563353874,-0.9637387408712232,-0.1016757623141113,-0.2003221491107417,-1.264540423174935,-0.2542072626055173,-0.1419011643941064,-0.8678807879793761,-0.21101677528247,-0.1304904331532977,-0.6691215600596583,-0.1447929230672515,-0.3807913104085563,-0.8969986137556956,-0.142796516706822,-0.4032910874698083,-1.1814317372056535,-0.2364908807273018,-0.3154795724641158,-0.9353169073161264,-0.1889997745658249,-0.2724998188770949,-0.7507376521546111,-0.1295361563524274,0.4362665836734647,0.5571166817650351,0.6445379085864461,0.6910970095872958,0.1941332955189109,0.1860700471333261,0.1645011278170839,40.61196197325878,33.03423393724799,16.538645760973687,12.83408292135026,137.16025290916795,0.1635524252935719,0.087007288862922,-0.9826903560457456,S
0.0,0.0,0.0,-0.2702082232867529,-0.2488737712527784,-0.1100674534950402,-0.481691436845096,-0.5234739314489624,-0.1946164682004541,-0.4932499713076601,-0.8773729865305767,-0.280386879366254,-0.2856485882106782,-0.9648400144983336,-0.3402028501727703,-0.3357434296646025,-0.9490802972182638,-0.0358266972002135,-0.3474875130512543,-1.1557900656833255,-0.1387636490344359,-0.3124898016303273,-0.8920726866898677,-0.1865403058410202,-0.2926210636221089,-0.7249638351320957,-0.211217509005544,-0.1443135844795354,-0.9888193041664174,-0.0375496077544082,-0.1515806111532969,-1.2309291129076063,-0.1571188983790077,-0.1384660376936798,-0.8580024137030362,-0.1821514499316695,-0.1527086016423058,-0.6950429994707389,-0.1781064412859336,0.0423259753633643,-0.9792966027009816,-0.0601082191021016,0.0418516927174699,-1.240361642494917,-0.1797020548678684,0.0267922236047084,-0.8907423070278853,-0.1306798607213872,-0.0126262062419272,-0.695533203806489,-0.0717354876145926,0.2153527965659691,-0.8999092199623144,-0.0939856281817355,0.2116375314754062,-1.1597735500106885,-0.1629405150089084,0.167246941598636,-0.91345857802953,-0.1083981925291995,0.1213621623661754,-0.7440689443999264,-0.0524685062385082,0.2724452515217181,0.3416704773910203,0.4681261625885137,0.5451501345104941,0.146857401003342,0.175892289729679,0.1438047899360819,36.117014665521175,28.571040899387977,14.544488268159316,12.644795578728184,120.76436814484934,0.1114161453453553,-0.0768157879995959,0.9908005739150456,S
0.0,0.0,0.0,-0.2894201565469945,-0.1746028318064516,-0.1302250118464449,-0.5320348583098503,-0.5039043743683388,-0.2153365571812833,-0.5771882580803338,-0.9020426507402984,-0.3022890641524518,-0.367598365446355,-0.9750878193185032,-0.3589153152298429,-0.3663638956806673,-0.9435212338342012,-0.0462752962678105,-0.3979667206490686,-1.1653341392518428,-0.1980585727357307,-0.3543759408351517,-0.8371610077819955,-0.2643527451725914,-0.3011816977349736,-0.7240489336280973,-0.2957206368799694,-0.1688999339096457,-0.9844874770657484,-0.047510207598313,-0.2118553590986692,-1.1969815155126229,-0.2023290759321907,-0.1709316723255135,-0.7847464122984448,-0.2009997892135534,-0.1462200013655712,-0.6960976522730943,-0.1686247245276539,0.0312567212716383,-0.9845070929332882,-0.0812145382233291,-0.0038084705537172,-1.2194150860592898,-0.2460657072018941,-0.0029842716447111,-0.8139474571463701,-0.1678480587722469,-0.0005851513028845,-0.6757350518773749,-0.0756279225243549,0.2286960800901523,-0.930360649076598,-0.1291246427175884,0.1838498847536831,-1.1647195641476484,-0.2170443844284947,0.1433368013095401,-0.8724113866958207,-0.150985851756361,0.1259644570604932,-0.7220115431825994,-0.0803655285666083,0.2672550528059454,0.4037999533195828,0.5518718380171763,0.6206785359216769,0.2023555593694842,0.1739900865868448,0.1348286391515482,46.49065709717211,31.92582988879908,18.81944459683559,17.608727525043495,125.98831498950376,0.1393950838051297,-0.1024322551286619,0.984924689364734,S
0.0,0.0,0.0,-0.2903342375499329,-0.1718931794501701,-0.1209366917620239,-0.5390877097782354,-0.5113872119644031,-0.1986883806394702,-0.586554789192804,-0.911109564668126,-0.279983483926646,-0.3844068625337585,-0.9567908708702292,-0.3304589066133488,-0.363573619981684,-0.95318296858423,-0.0309320458152143,-0.4064732025020609,-1.1907018126624629,-0.1813507416213456,-0.3689596240599232,-0.8604805259606602,-0.2492246118392095,-0.3107362128693368,-0.7447865033816043,-0.2808492704070826,-0.1702731756225749,-0.9847912211528712,-0.0345441225628986,-0.2167849964490782,-1.219356401674326,-0.1891792800375957,-0.1820101150274026,-0.813572793142525,-0.1896348748447309,-0.1559843216027726,-0.7128080214020862,-0.1554689645190717,0.0254364282273146,-0.9823413697808951,-0.0706312806721909,-0.0147968354547265,-1.250118129698096,-0.2323507602047108,-0.0143729061022716,-0.8471622733693739,-0.160489481708448,-0.0013848581206867,-0.6908550850371155,-0.0696071408605395,0.2205930227409569,-0.929463937867372,-0.1205687867080899,0.1633408800589061,-1.1734679671261374,-0.2122517017529565,0.1205026689003323,-0.8884001595609305,-0.1579649694899036,0.1107306136932322,-0.7258420979050234,-0.0930809936123818,0.2298572001498928,0.3772611401590692,0.5342951822238727,0.5956901289086992,0.2017200839402563,0.1781998268404381,0.1197705800791329,44.27502621756285,29.39426964758532,16.02440113853398,19.69588351395768,125.93929939148484,0.1546459667136859,-0.0909116837031078,0.9837782731619232,S
0.0,0.0,0.0,0.1471021099982956,-0.3254627982562925,-0.0551832070969553,0.1425631079347122,-0.6997895369143902,-0.0762202823075344,-0.0096386996904595,-0.9728894311327958,-0.1052609227903043,-0.2062546145926527,-1.0438361629131387,-0.1341255383643705,-0.0504662695435621,-0.9658131819483776,-0.0567866927231601,-0.0805445956061643,-1.3827773487415465,-0.1178991842292838,-0.0951767558694023,-1.6308756443503674,-0.164625213584004,-0.1255331167447553,-1.8550285705593732,-0.2060728684646692,-0.203469002466968,-0.974973814895398,-0.0895903192505269,-0.2457258275824045,-1.4243262458598582,-0.1725491957777101,-0.2380102418922458,-1.7291686871399652,-0.2444027708801922,-0.2494776226460306,-1.9723385245777263,-0.2994996839101291,-0.3284119133556258,-0.8792344492815479,-0.1259439392902326,-0.4663143092083215,-1.275365784990336,-0.2285220660192762,-0.3540949604563591,-1.1971472385175816,-0.2586058953526987,-0.2606558025303275,-1.046804100793829,-0.2583218388450647,-0.4368839334666569,-0.7129994605795291,-0.1669282925435547,-0.5452499557962348,-1.0293419832081503,-0.2609511461158186,-0.4236087681271547,-1.0650732052513985,-0.2837454745205335,-0.2898274447858867,-0.9857366174690791,-0.2859177112223913,0.818367582902857,0.9441045874567544,0.1356208647568091,0.182758963852044,0.1945570242864012,0.9265174236023408,0.0730873067212808,177.43496121118284,174.4616224721819,29.718741615714,64.36102829348376,135.34585511982402,0.2982968391437933,0.0404826438856088,-0.9536142570771752,U
0.0,0.0,0.0,0.1636510046357825,-0.2917001623777714,-0.0471017657825862,0.1670666775809419,-0.6270584002556449,-0.0718103308667167,0.0488253714229041,-0.8741912253590265,-0.1058590539449356,-0.1524458914924886,-0.9451195036575168,-0.1433030776457328,-0.0454507178059081,-0.9805745274005032,-0.0603325643245035,-0.0859595832188007,-1.3835082018248466,-0.1321775411852003,-0.106403486155335,-1.6297662734776333,-0.1960619910318589,-0.1327175479472487,-1.8552267318760325,-0.2525107109982361,-0.1921259060363023,-0.9758551885852628,-0.1038955588124488,-0.2423778385386659,-1.414193589243059,-0.2003636082165467,-0.2296540336026567,-1.698353194568576,-0.2927165298468107,-0.2304220065799375,-1.944287832074297,-0.3634797338350879,-0.3156062919414283,-0.8643031256449779,-0.1471589351868676,-0.4381002606692922,-1.2626105686180071,-0.2595012306009666,-0.3134200594153877,-1.1395120531250686,-0.2797333631171018,-0.2117323310228344,-0.9882044479891136,-0.2712928835125965,-0.4216176528525349,-0.6620400739736351,-0.194149953181577,-0.4878210579819849,-0.9844900827138756,-0.3003409771222881,-0.3607283667966942,-0.947077851027094,-0.3098867404294177,-0.2543219506893475,-0.8353525953678971,-0.2985630049234291,0.9168482325756444,1.0261069062071648,0.1474875748871057,0.21571543897278,0.1726040695771622,0.9606993060623013,0.1610006958830858,175.81572559707087,171.0527380764049,27.945251540545947,48.31134295435112,134.36823871178612,0.3650169769340322,0.0403097478214258,-0.9301278034660148,U
0.0,0.0,0.0,0.1584015905916208,-0.2782850210049624,-0.0589104567525832,0.1743660817631273,-0.6387147124454354,-0.0848236527993304,0.0559287339736811,-0.8961746755621159,-0.1196816457271532,-0.1424251914639333,-0.9724590003297112,-0.1549709554308258,-0.0382418303458055,-0.9862415624344126,-0.0483957671278673,-0.0787538391323051,-1.373258946941324,-0.110538262266907,-0.1023849334894252,-1.6159160155435492,-0.1628941200182325,-0.1333293072912275,-1.841828377160383,-0.2097444749226006,-0.1861980227717721,-0.978681478363678,-0.0866767571138194,-0.2420590608301778,-1.4189422711641164,-0.1606338614759665,-0.2192347712849908,-1.6850051616921475,-0.2236155922562302,-0.2220740847820608,-1.915066467301928,-0.2731310354323457,-0.3069905359220533,-0.8674283799731723,-0.1309282311671929,-0.4341474438443489,-1.2593260690420358,-0.2480597512584128,-0.288941499928126,-1.1320866210399103,-0.2763012229104922,-0.1809934303072475,-0.966180897459337,-0.2707587014086606,-0.4109670574725444,-0.6827779021368652,-0.1794993469107201,-0.4645292074972717,-0.9796039371609854,-0.2913028824195573,-0.3217725507325199,-0.9390749636149952,-0.3104730198633862,-0.2002004742591031,-0.8160499533648116,-0.3068803242345101,0.8711406240770486,0.9533176739705116,0.1222036240941876,0.2255620305035042,0.131367078953344,0.9497773806510118,0.1556052137547292,177.12117468997417,170.07644128283428,29.660888281944164,52.486994274986266,134.04474024445366,0.3547965131859108,0.0320941404577923,-0.9343925301389108,U
0.0,0.0,0.0,0.1790341228175002,-0.3067736550739732,-0.0668457210112004,0.1717325991141899,-0.6493604709468229,-0.0871507827779232,0.0111496411156881,-0.9060753383744304,-0.1125026866364604,-0.2008882884639639,-0.9458793793952224,-0.1383575291779903,-0.0217268088955089,-0.9974481187936028,-0.0545765482826006,-0.0740916859982136,-1.3896615626182012,-0.1217048241850131,-0.1023477405321552,-1.6283128658596788,-0.198171344238154,-0.1333306674353295,-1.8480721539903917,-0.2698621145143132,-0.1715871501200785,-0.9813719361647104,-0.0864116474903567,-0.251244768565415,-1.3902585276369446,-0.1755387973574509,-0.2736078081776973,-1.673811618176264,-0.2887989257031124,-0.3000544013796807,-1.9139897803314831,-0.3851611754593945,-0.3066727651416102,-0.868771029115554,-0.1207873933963814,-0.4280425637200585,-1.254978796277264,-0.2206674487436096,-0.3269228045651302,-1.1289880491835598,-0.2573065915474761,-0.2503957762293358,-0.9558729340737387,-0.2691733649388567,-0.4198076303801757,-0.6784866122662885,-0.1624943887982392,-0.5245229660948597,-1.0079016430776144,-0.2615158427741307,-0.4166205513891616,-0.9768956465892796,-0.2846797011623839,-0.3246074714736414,-0.8509955977276449,-0.2899835726027346,0.9142260610238894,1.003983917286316,0.1402271206499118,0.2174852301025636,0.213156774177149,0.9663886600762948,0.1301525878847559,171.85268190713623,168.91823294752675,25.46290017541255,40.61164885891444,129.84792482793955,0.2953827623159506,0.045780491595752,-0.9542814942750644,U
0.0,0.0,0.0,0.1902854275828632,-0.3180153480118797,-0.0583831553580724,0.192621889746821,-0.7228167731684946,-0.0704301094127659,0.0048876719972307,-0.9603572185343718,-0.0909114274407219,-0.2010043826146479,-0.98922272771377,-0.1152884905535552,-0.0062389651248123,-0.9934183932109312,-0.030667560478548,-0.0507630958433534,-1.366535322926587,-0.0843831312014613,-0.0777707180062602,-1.607913583689182,-0.1293329199603603,-0.10565876800431,-1.822622515683877,-0.1662651000193062,-0.1708589434779879,-0.98336248571155,-0.0616882738353665,-0.2166793640900697,-1.4053805812813096,-0.118873338084996,-0.2016329238446703,-1.6874728940393042,-0.1698684229960273,-0.2055142717155091,-1.9168288581799016,-0.2087247172560414,-0.3104529204556843,-0.8819101958059647,-0.1010073709479577,-0.4326264799977288,-1.261327581441412,-0.2081874719922646,-0.310656949546058,-1.148504759731558,-0.2406950179631125,-0.2221825081728243,-0.9692724435801056,-0.2353229884271442,-0.4326341898527568,-0.7111906878768359,-0.1446574791224996,-0.5031814318561845,-1.0339949841325398,-0.2417065133337306,-0.3714581826131793,-1.0091716955307222,-0.2540191518133659,-0.2534630824284165,-0.8704377434791314,-0.2450014656149893,0.840383607364319,0.9323110000629892,0.1235103538936572,0.1835408498538203,0.1436968186279213,0.94807618733154,0.1041174586247894,178.02794983507718,172.29353082466767,26.272589322200165,47.01605619481207,123.7657290963954,0.2753791936215654,0.0279351472814092,-0.960929720253621,U
0.0,0.0,0.0,0.1898859592789797,-0.307165243566488,-0.0612908267118586,0.1884164413824341,-0.6912309097284166,-0.0666705939638091,0.0345274251177604,-0.9620766511023068,-0.0800341658431274,-0.165639281365452,-1.0107575541509088,-0.094034607261774,0.0031444009191333,-0.9843591346573644,-0.0086078129359428,-0.0376535489080554,-1.3758129857339128,-0.049314938951222,-0.0701848176530958,-1.608312943425606,-0.0907099148657082,-0.1153089363228462,-1.8203926641166392,-0.1296552905512172,-0.1573839890470018,-0.987011430770892,-0.0322291098116274,-0.2158127553726016,-1.4140226553209423,-0.0910304649375008,-0.2047437036617407,-1.6939557116773332,-0.1489398887136703,-0.2157794156853237,-1.9188224423451576,-0.1941258763829871,-0.291745867812641,-0.8861385790393667,-0.0648867599659228,-0.4087396064038768,-1.2763444420422738,-0.1740812848946314,-0.2806868271924503,-1.151548941093409,-0.2110933433184105,-0.1943644069135708,-0.964950660728476,-0.2091178290798935,-0.4119500437834862,-0.7163300917116777,-0.1018400835962743,-0.4877396026940068,-1.0485855164643103,-0.2076926722548499,-0.362095455159887,-1.0240469555585816,-0.2303721782153631,-0.2471414074090565,-0.886188175268375,-0.2281795197464143,0.8119796721589372,0.9149394167895182,0.1271516899880131,0.2003870860367993,0.1547229617830945,0.9542299183168296,0.0967072331742523,174.2641013927445,171.44008605254223,26.92949573520272,47.59847640057618,132.25618545815155,0.2248111156088748,0.0092384905221942,-0.9743585646934932,U
0.0,0.0,0.0,0.1701779992600893,-0.3151108279421596,-0.0541249734809861,0.1826901808977284,-0.6870708294274867,-0.0728063346245487,0.0075016146617635,-0.9167348036330304,-0.1043994648326271,-0.1755164685632998,-0.9765424119287708,-0.1386191875880059,-0.0231317416902328,-1.0052799251380713,-0.0209271688096929,-0.0664157195897098,-1.3527191711710904,-0.0842142892847718,-0.095749743379088,-1.5743121857020073,-0.1377692296666959,-0.1245221713077889,-1.7682785149291305,-0.178788594025273,-0.1740821788558677,-0.9830281911011508,-0.0578875677947577,-0.2328971991187828,-1.38791564626206,-0.1265328283931768,-0.224099560521177,-1.6450652537877852,-0.1837312579667539,-0.2308182496047685,-1.8397957016619324,-0.2265006355661427,-0.3029857556373223,-0.8737280538297391,-0.1045398093795929,-0.4120048337710184,-1.226360624933449,-0.2125641118686811,-0.288480909989224,-1.1037605045751877,-0.2413895866622065,-0.2004043945186275,-0.9213400638288358,-0.2352970551959889,-0.4178248824084004,-0.707572822314613,-0.1564134503863329,-0.4890073754220639,-1.002575209817749,-0.2432316428525095,-0.3645827215350437,-0.9673644553901668,-0.2512863423679146,-0.2535568741925272,-0.8332294172609702,-0.2419903200948799,0.7943928853912919,0.8694755189884409,0.1140759316391101,0.1931696414739672,0.1367113863856619,0.9190011633544896,0.1031187273442529,177.40411361061018,171.12469859057296,26.35178303686376,43.11645995848341,127.03620447807997,0.3327179644574009,0.0119737150878842,-0.9429503625718152,U
0.0,0.0,0.0,0.1677919670537851,-0.3095260558147337,-0.0623791737842394,0.187007625695121,-0.6753077220825181,-0.0879491995359994,0.0205877190037365,-0.911281139591671,-0.1245318943463289,-0.1654011036095305,-0.9715129035798178,-0.163288625002976,-0.0147181798217926,-1.0076889299452894,-0.037923155436449,-0.0595481360263368,-1.3608719600745618,-0.1052978914841932,-0.0833470545578134,-1.579904751735297,-0.1637140798953853,-0.107708179780091,-1.7735014468348802,-0.2106921661939568,-0.1626345330526073,-0.984014752115252,-0.0725601562727035,-0.222597685236184,-1.3867850063765117,-0.1458959014652729,-0.2156986858536358,-1.6426957965853282,-0.2099081472999836,-0.2185808250015984,-1.835672631728739,-0.2608888989003788,-0.2896202177041595,-0.8725086198021211,-0.1168777900559255,-0.4087422590193855,-1.2343258378947484,-0.2220631590321511,-0.2971291187515884,-1.1398183341091357,-0.2558076807689529,-0.2073466494768702,-0.9675907344659328,-0.2581101207012803,-0.4018191500895003,-0.7076737411412811,-0.1678526343804559,-0.4871058002598907,-1.003160877424413,-0.2587868914186484,-0.3742192216548505,-0.9970693731707904,-0.2793160181076157,-0.2613362245405378,-0.8819518752561841,-0.2816702586253448,0.8054571327450093,0.8712783320997965,0.1037589912977692,0.1767453999444807,0.1366664247864874,0.8681590342001824,0.1039421402574696,176.43596682929928,170.2918990466375,28.534551270593607,50.04144485399277,127.17662796043808,0.3391713038081644,0.0304306131014437,-0.9402323140901616,U
